,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
338,0,34149.0,767.4873367251834,100.27977017352127,790.1950236320555,657.7476757970561,868.547725471612,153.96666666666667,53.26846545901329,169.16666666666666,97.43333333333334,199.0
339,0,34249.0,783.970093436441,87.75494911622535,793.9000783893181,689.7063556010472,875.2886916263878,192.06666666666663,13.866666666666665,199.0,178.20000000000002,199.0
340,0,34349.0,819.5822498871042,130.12284666620192,838.2307850384923,674.2987032627498,955.0582066818898,191.1,10.64402704799093,199.0,178.20000000000002,199.0
341,0,34449.0,602.0038128384798,88.493147996238,609.4378859028992,507.5568015282801,683.2743299766398,175.73333333333332,29.965229498350542,186.5,142.96666666666667,199.0
342,0,34549.0,841.2334039975485,105.62868860819276,854.3061046358284,731.7509184189474,940.9829973168576,171.76666666666668,39.55873779660956,199.0,126.0,199.0
343,0,34665.666666666664,776.5303122676179,98.15135781843435,768.3994080280382,685.0002570044695,872.1229405738505,152.16666666666666,23.420635945439496,139.66666666666666,133.56666666666666,177.29999999999998
344,0,34765.666666666664,757.7611737460751,106.92814650030381,738.1302108172835,646.4582689678087,874.3396575352684,177.5,28.20794772712739,199.0,143.63333333333335,199.0
345,0,34865.666666666664,771.3505956286758,169.1684344978217,808.3330041660793,581.6670067637333,929.7655149559063,171.20000000000002,24.531401322936585,173.33333333333334,144.36666666666667,195.86666666666667
346,0,34965.666666666664,793.0972769535174,145.00600528975625,775.7507676108735,648.1041050966147,948.1526756999432,175.29999999999998,32.105363655829116,181.83333333333334,142.4,199.0
347,0,35065.666666666664,880.2341972570989,104.86321030484453,874.9159667284316,781.0360287408597,979.5972245655236,145.53333333333333,47.890748581033506,137.5,99.83333333333333,193.0666666666667
348,0,35165.666666666664,747.8178523489413,135.37735615597225,733.4924327756999,612.7928827223953,903.0049917247602,188.43333333333337,18.38224541533394,199.0,168.63333333333333,199.0
349,0,35265.666666666664,632.6439098657917,139.08950403256907,686.8212027943579,470.2829321361583,754.264531597494,157.06666666666666,33.148256808352706,180.16666666666666,117.93333333333334,180.36666666666667
350,0,35365.666666666664,702.4539137910089,187.61250808043943,701.1356257543107,509.5478641398638,883.3314589280095,165.4,39.599536836528024,170.83333333333334,124.46666666666665,199.0
351,0,35465.666666666664,707.0980617798899,211.74183977995645,761.021594474807,472.2169526854753,895.9311325720649,183.46666666666667,29.0921026716983,199.0,153.23333333333335,199.0
352,0,35565.666666666664,710.3538956337571,95.79866799750403,723.1390092611156,600.6918240698777,809.105458097816,181.79999999999998,9.158117225233093,179.83333333333334,174.29999999999998,191.46666666666667
353,0,35665.666666666664,972.0207474596791,141.35772121756148,986.6713836491768,816.9279582969826,1113.517176344865,185.29999999999998,20.729941358772177,199.0,161.53333333333333,199.0
354,0,35765.666666666664,823.1439379359596,132.58183339159783,816.8641133026875,688.7227532725583,953.3212675588928,169.73333333333332,42.70226562841063,178.83333333333334,128.0,199.0
355,0,35865.666666666664,753.2129233614711,104.96735127298335,796.1637533577253,631.0754465580713,850.1815574232096,155.53333333333333,44.44817668402166,160.66666666666666,110.0,195.33333333333334
356,0,35965.666666666664,786.5971704229947,161.97380030197564,803.8541611767604,626.8911467433624,927.1290545911573,157.96666666666667,30.91261085028572,145.0,133.26666666666665,189.6
357,0,36065.666666666664,743.4160019788433,59.04885512948545,736.4868361814375,682.7045804807849,807.5444686665319,178.36666666666667,22.619997823600084,188.16666666666666,153.1,196.53333333333333
