,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
327,0,6596.5,352.2202669492301,55.998357376404556,385.51986427112496,283.8023656555141,401.3767238078777,188.625,15.82059400553732,199.0,170.85,199.0
328,0,6616.5,362.4065915015745,49.757706967813036,383.9119898199451,303.53147846347235,405.3863815875741,179.15,33.61539668030869,199.0,142.875,199.0
329,0,6636.5,332.9750848052956,59.67524514374831,356.57602185697243,263.55407287358315,382.3376980267511,171.875,47.699094163258934,199.0,121.85,199.0
330,0,6656.5,376.08276514964956,28.998202419139595,384.9456464324956,343.5277251745367,400.48636597254784,191.47500000000002,11.55870280828917,199.0,178.3,199.0
331,0,6676.5,376.84479604402577,39.84956484742842,398.04972530645307,330.1450684601131,408.51086033960934,178.325,31.90674569633069,199.0,142.875,199.0
332,0,6696.5,360.0887234882774,48.37160180331032,377.3923727267961,305.5886008347554,399.88517584434635,174.475,30.013347154492223,183.625,142.5,199.0
333,0,6716.5,359.6440638673258,28.283240244500174,367.5536585629689,327.5295628746603,384.26015801907664,192.05,13.899999999999999,199.0,178.15,199.0
334,0,6736.5,363.7957390868863,24.843611110078236,375.09837870351754,334.57729025802666,384.45882373328106,180.975,25.327088802022253,190.125,154.325,199.0
335,0,6756.5,373.4954992498234,21.865597288125887,380.0462875635221,349.56622619676557,393.8293907485177,184.25,19.221782933488527,199.0,160.75,199.0
336,0,6776.5,350.95826433787346,37.56892360703154,353.8869921610243,308.1140742899305,388.8328722741316,185.0,24.25628929159807,199.0,158.875,199.0
337,0,6796.5,340.2279668313093,46.9906305634786,359.05450264254506,285.5091755715199,382.24734205421623,188.575,9.084533559847749,185.125,179.075,199.0
338,0,6816.5,356.48096688085667,36.902228118680796,371.00693995000523,315.73740012742167,384.60649303388925,172.975,35.0164184771561,186.625,135.25,199.0
