,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
234,0,4726.5,45.881512812391826,28.241087598698133,38.710726264443636,22.817866851636566,77.0404947935823,188.45000000000002,9.81406194620542,189.25,177.35,199.0
235,0,4746.5,47.115654569908685,48.86979951816042,30.062684490656082,13.872332481237432,97.4215194385869,191.57500000000002,14.85,199.0,176.725,199.0
236,0,4766.5,40.2741239576074,21.11660203625347,32.31281072388212,23.0350813773249,64.11842069863793,193.67499999999998,9.936953767623375,199.0,183.4,199.0
237,0,4786.5,49.816734839633355,32.018757031571155,35.02318858486713,22.150232953479577,88.13620445953437,185.625,14.396033501999888,193.375,167.95,199.0
238,0,4806.5,38.881843836750235,20.732876614414437,27.599730938350106,22.263604392169405,63.06585792971421,192.57500000000002,11.416796661359681,199.0,180.375,199.0
239,0,4826.5,34.36967208600493,20.568588627516807,28.611830363890288,18.175542348259142,55.73063615833482,190.47499999999997,14.987831256575136,199.0,174.54999999999998,199.0
240,0,4846.5,40.0599575898604,23.81648259123839,31.433582753525734,18.996453646488135,66.68734740523624,195.35,6.364869141288154,198.875,188.55,199.0
241,0,4866.5,39.72406028657349,34.91428886247931,31.86684287977328,12.528269157779585,75.00007056607554,195.625,5.67124098056677,198.875,189.525,198.95
242,0,4886.5,47.8643210540429,30.958517258270533,35.56688890236065,24.116941005938216,81.72467449749108,198.075,1.8499999999999999,199.0,196.225,199.0
243,0,4906.5,29.338873245236186,13.480621704386973,23.992853027685367,18.993955875096642,44.39842374807668,194.97500000000002,7.925831826954349,199.0,186.97500000000002,199.0
244,0,4926.5,25.393383283938263,16.969240199692592,18.194492040800263,12.083671502722519,44.604546528417885,195.25,7.499999999999999,199.0,187.75,199.0
245,0,4946.5,33.64470511522761,19.624856976208726,29.932078096371573,14.986193435524942,54.5333018598472,194.3,7.723279273229244,199.0,185.875,199.0
246,0,4966.5,50.24668367454426,37.85269258505871,34.30283033782312,17.831206356469394,94.50857847175035,198.1,1.8,199.0,196.3,199.0
247,0,4986.5,30.634745192161454,17.1880220473757,28.391421956958602,13.740973790042394,49.8015601584779,192.375,13.25,199.0,179.125,199.0
248,0,5006.5,42.23722355142663,29.164892938983858,29.788625993163656,17.876924652545892,75.60095216673439,196.27499999999998,5.45,199.0,190.825,199.0
249,0,5026.5,34.77513263403975,27.735309536281534,27.3661782944699,11.564081630114144,65.06983322993929,190.87499999999997,14.27694388463889,197.375,176.125,199.0
250,0,5046.5,53.32702284966962,34.72913287978263,35.980089024899314,25.371380463726243,94.26295450189548,194.35,6.732432047651283,199.0,186.275,199.0
251,0,5066.5,31.311778739290947,31.49100690961274,19.80737812427371,6.814680401897302,64.82186810746185,195.42499999999998,7.087752688533532,199.0,188.3,199.0
252,0,5086.5,37.253938363477936,21.126492962205518,35.037993013114416,19.26546939348558,59.261635194518405,186.475,19.164748709555703,194.375,166.35,199.0
253,0,5106.5,43.8036081780565,29.285718797212965,27.7715557443062,20.61850387973121,78.46868003459278,198.375,1.25,199.0,197.125,199.0
254,0,5126.5,26.003204367055893,17.342428696430904,21.34785884366891,13.145058104010126,42.7146705646478,191.425,6.9680520950980265,190.875,183.475,199.0
255,0,5146.5,30.49631580798353,33.73379580347778,20.334707041492855,3.9312846537312023,67.3103175946147,192.825,9.471508914956875,199.0,182.05,199.0
256,0,5166.5,29.97912682536566,28.330703677433124,20.59338962263653,4.028572675312041,61.47437798488584,195.0,8.0,199.0,187.0,199.0
257,0,5186.5,66.88220700388226,42.4112812662175,52.844547180750546,27.753624815080183,114.86514858681181,198.125,1.75,199.0,196.375,199.0
258,0,5206.5,38.46803931895331,19.733741305788705,30.41413884573892,23.101336790399785,61.01423962924727,197.125,2.4379807218269796,198.875,194.075,199.0
259,0,5226.5,59.045864969840835,55.616220427213975,52.83856057045928,8.087018066888817,118.8152982004982,191.5,8.906310327810612,192.875,182.0,199.0
260,0,5246.5,37.12372400735601,24.48651865216281,28.440877823973654,17.63821869427521,64.78000882931886,182.575,22.19788065651355,195.375,156.95,199.0
261,0,5266.5,40.126885096313615,31.649150431430986,35.239715488100856,10.055233101641875,74.9565710577056,182.725,16.516758703400484,189.875,164.07500000000002,196.55
