,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,99.0,-12.305270361040419,25.9351395735525,-5.250391360561463,-39.76275827451267,8.619504023692615,199.0,0.0,199.0,199.0,199.0
1,0,199.0,-17.713104166740703,39.05894158803138,-20.742930475922698,-53.05694793810803,23.339419206360883,199.0,0.0,199.0,199.0,199.0
2,0,299.0,-4.156051061769077,32.76443394134356,-1.9493498242909124,-39.16602089245339,29.44517500387811,199.0,0.0,199.0,199.0,199.0
3,0,399.0,62.701526855242626,35.43955333610689,73.59885542865851,20.40778026389671,97.79125206695521,199.0,0.0,199.0,199.0,199.0
4,0,499.0,129.06110354467836,30.713498007820494,128.29440212875195,98.2937277144731,161.14061185091305,195.5666666666667,6.866666666666667,199.0,188.70000000000002,199.0
5,0,599.0,40.12049289981284,30.095957880438245,38.86336968657447,13.022828178076361,69.07292855644491,169.56666666666666,0.9043106644167024,168.83333333333334,168.83333333333334,170.70000000000002
6,0,699.0,86.48765353417114,52.764671750330734,94.35029887782544,26.007509734193324,141.4605755778795,183.5,12.655697004379753,173.16666666666666,173.16666666666666,199.0
7,0,799.0,131.93148213506794,36.498336960699824,132.85468657249183,95.4849950194078,167.0702846598239,168.03333333333333,24.53333333333333,167.83333333333334,149.73333333333332,186.53333333333333
8,0,899.0,210.53511522461517,50.022458318304494,216.79988507316725,156.14107779885055,260.116096154769,199.0,0.0,199.0,199.0,199.0
9,0,999.0,191.23826353486353,59.30389020734856,205.35919338740982,125.86301668448347,247.44322959255382,195.36666666666667,7.266666666666666,199.0,188.1,199.0
10,0,1099.0,234.1279355867789,59.09450512878126,254.57774987648455,165.57649810990975,289.6066099060708,193.36666666666667,11.266666666666667,199.0,182.1,199.0
11,0,1199.0,318.13688391119985,50.46017220818117,320.80581969922423,264.7550902516079,369.6083588922209,199.0,0.0,199.0,199.0,199.0
12,0,1299.0,317.7285325806521,96.78741097640744,289.141432703871,219.28405829906774,428.3958421379527,187.26666666666668,17.275042201143247,199.0,166.9,199.0
13,0,1399.0,277.84895687928497,101.23177744567408,295.9470080597063,166.38540511343118,381.7623843495555,191.16666666666666,14.939083351295286,199.0,175.79999999999998,199.0
14,0,1499.0,372.2430888107353,86.65286958456834,390.12964961686276,276.31051263610084,454.6205987224377,183.5,23.43208673136589,199.0,157.13333333333333,199.0
15,0,1599.0,324.50488052404506,60.95241157913966,325.7427526331441,258.9676723499343,388.2577295588842,169.1,35.36489428035012,182.33333333333334,129.36666666666667,199.0
16,0,1699.0,374.37975203883207,75.87619089460757,396.2855089593215,289.69837058140365,444.0779265794493,174.29999999999998,14.0,169.5,166.20000000000002,187.20000000000002
17,0,1799.0,417.81421010599007,79.01021701873294,437.39166496713347,330.3201193982565,494.8267320670155,185.1,11.890519099031986,180.16666666666666,172.83333333333334,199.0
18,0,1899.0,383.2553564614143,73.81065596801297,390.1192813388571,305.8794731492264,451.60438266759417,175.4333333333333,23.836647410729046,181.16666666666666,148.0,199.0
19,0,1999.0,384.30217836020466,102.216881982207,377.5549593551136,289.5457940457664,491.58343898292924,196.03333333333333,5.933333333333334,199.0,190.1,199.0
20,0,2099.0,358.65035412187405,87.41480878761423,370.3304461913442,274.4340524500361,437.9896145066225,175.13333333333333,11.933333333333332,169.16666666666666,169.16666666666666,187.0666666666667
21,0,2199.0,351.46667106108697,84.68626136645003,383.20239774276905,257.09357915061645,418.3928077700279,180.36666666666667,20.627777340002922,179.5,159.6,199.0
22,0,2299.0,358.2725820094948,63.96882516505423,354.56156015789384,295.61307341354984,422.3313901872354,172.76666666666665,6.374950980203692,169.16666666666666,168.5,180.1
23,0,2399.0,379.3183340958199,94.48470309169973,372.7311408559513,285.35824470949143,472.84411565214026,182.9333333333333,24.12236367104642,199.0,155.96666666666667,199.0
24,0,2499.0,352.7215435028807,71.83106155026398,346.9152087087521,279.31372281117785,425.5703575740651,180.0666666666667,24.40874411795623,199.0,150.06666666666666,199.0
25,0,2599.0,268.65424878139885,121.53042165397586,260.31064966952135,162.48393787468729,382.43813610972023,193.46666666666667,9.904656365055695,199.0,182.9,199.0
26,0,2699.0,223.06124058918485,68.63604107116235,233.11543989599375,150.68051133042215,282.8072697114159,199.0,0.0,199.0,199.0,199.0
27,0,2799.0,267.8517303173557,73.73276859849064,271.82189671243447,192.44263064486938,339.8991265948711,197.76666666666665,2.4666666666666663,199.0,195.29999999999998,199.0
28,0,2899.0,209.6236651467863,103.21980819878827,210.589260487517,100.6172074230498,312.3810487128231,188.1,20.904063248447983,199.0,166.66666666666666,199.0
29,0,2999.0,252.5132056527353,105.24265731339086,239.5014737743694,153.37668666208188,361.16682031900973,184.9,21.12505468050796,197.16666666666666,161.36666666666667,199.0
30,0,3099.0,430.59228679615654,130.99496528692205,377.2565485177477,327.60501376672033,576.6307463409604,166.76666666666665,34.47981602986966,173.16666666666666,136.33333333333334,190.13333333333333
31,0,3199.0,465.22330616372136,72.27629035581764,441.90246367815797,392.28346671365256,547.3137722169334,188.03333333333333,21.933333333333334,199.0,166.1,199.0
32,0,3299.0,408.8820225260076,67.0258203833572,399.9887938086877,342.63948220798494,481.5926804113169,190.9333333333333,16.133333333333336,199.0,174.79999999999998,199.0
33,0,3399.0,421.7655540911255,86.93931934395842,425.0319865715255,328.17053832509225,514.5152397299726,177.33333333333334,11.462014560179975,169.5,169.5,191.0666666666667
34,0,3499.0,407.8007501915976,122.10373878890444,426.68940297484295,280.2222501061113,533.022903357523,182.03333333333333,22.98263092524157,199.0,153.5666666666667,199.0
35,0,3615.6666666666665,548.3661159228782,111.56382599314092,593.1750233059424,423.2569409525247,640.64161331351,190.0666666666667,11.360066509977443,199.0,175.70000000000002,199.0
36,0,3715.6666666666665,555.5831413042162,115.35790851486153,565.8430412305471,427.87973068858145,672.6451429129407,183.9,30.200000000000003,199.0,153.7,199.0
37,0,3815.6666666666665,519.7281967584112,82.948652119648,548.18159809172,424.59966854844,603.6646172284022,160.53333333333333,9.766951076632528,166.33333333333334,148.53333333333333,169.5
38,0,3915.6666666666665,613.1130896854489,71.64088017432827,616.3349756917216,537.3011329351071,683.7780400144023,193.26666666666665,11.466666666666667,199.0,181.79999999999998,199.0
39,0,4015.6666666666665,524.2755170936945,92.76460343764353,537.9953179692064,432.86286408798395,602.6509797732552,177.56666666666663,31.467091221427125,199.0,141.23333333333332,199.0
40,0,4115.666666666667,524.2722656937277,89.84391703575027,550.0805395842966,425.7157476208561,596.1700913410726,175.73333333333335,25.585322815754086,169.5,152.79999999999998,199.0
41,0,4215.666666666667,525.8652751076169,89.67219886970315,551.7920319167291,429.3264182415817,595.9523036572256,169.16666666666666,0.0,169.16666666666666,169.16666666666666,169.16666666666666
42,0,4315.666666666667,594.1996940894043,53.83204445345359,596.9764413996012,536.4328730469744,647.8341954167171,199.0,0.0,199.0,199.0,199.0
43,0,4415.666666666667,536.9248663165971,101.47384858462163,508.75385744751657,455.7012402410932,645.488493355361,158.1,46.0,169.16666666666666,118.06666666666668,187.0666666666667
44,0,4515.666666666667,623.4794804327809,119.38762629744662,623.6496190040903,506.1328611830526,733.0170900173384,149.70000000000002,37.314334107782265,147.0,115.56666666666666,187.0666666666667
45,0,4615.666666666667,663.6427375425661,83.61256853046542,653.9893699186142,592.706472013266,746.2179098831278,169.23333333333332,24.13333333333333,169.5,151.0,187.20000000000002
46,0,4715.666666666667,702.4112678045985,183.8989701108188,708.7406815961973,502.6050358579684,896.8124632021751,165.26666666666668,33.878968357481504,174.0,128.86666666666667,194.13333333333333
47,0,4815.666666666667,735.7006600733783,111.70901888737792,776.0102856226858,608.8611441786821,842.3795258899287,183.83333333333334,25.894443537292986,199.0,155.5,199.0
48,0,4915.666666666667,751.4513401518506,92.27219753032978,743.1281311990442,658.2600741100949,852.5204313759823,160.23333333333335,46.48204144728684,194.83333333333334,102.13333333333333,199.0
49,0,5015.666666666667,630.2149548540593,134.7718329228235,656.9918942390182,485.84512427682904,763.2581850080704,156.0666666666667,56.76364149269847,173.83333333333334,96.83333333333333,199.0
50,0,5115.666666666667,746.5390859019353,99.92887058624751,789.2748419037275,632.6183925283274,831.6469018905741,185.29999999999998,21.503309532073036,199.0,161.33333333333334,199.0
51,0,5215.666666666667,681.4641562193584,113.72531503421476,690.5194833657448,566.2136537796345,785.7661033259623,186.03333333333333,21.729606159236216,199.0,162.29999999999998,199.0
52,0,5315.666666666667,743.4631189513353,124.56222763098772,773.3883040174078,597.8964861355734,865.5671272330842,188.4,21.200000000000003,199.0,167.20000000000002,199.0
53,0,5415.666666666667,753.3011706538864,87.81969602742988,755.6723552560934,660.2324727390709,835.8299384503948,191.16666666666666,11.176087490442791,199.0,178.0666666666667,199.0
54,0,5515.666666666667,703.7109235888029,145.68553994606864,710.4242909078215,559.5493716025339,833.8410881103755,192.20000000000002,13.600000000000001,199.0,178.6,199.0
55,0,5615.666666666667,822.890888000264,136.78090441553832,835.2504992250953,669.7569983741156,965.1686223747582,187.36666666666667,17.332988499596595,199.0,167.53333333333333,199.0
